node_name,rate,origin_traffic,traffic,log_time
美国2a-付费节点,1,225104,219.83KB,2024-12-21 08:59:21
美国2a-付费节点,1,160983,157.21KB,2024-12-21 09:14:25
美国3a-付费节点,1,16928,16.53KB,2024-12-21 09:14:39
美国2a-付费节点,1,237728,232.16KB,2024-12-21 09:17:25
美国3a-付费节点,1,24,24B,2024-12-21 09:17:40
阿联酋a-付费节点,1,56288010,53.68MB,2024-12-21 09:37:38
阿联酋a-付费节点,1,381477,372.54KB,2024-12-21 09:40:39
阿联酋a-付费节点,1,128258,125.25KB,2024-12-21 09:43:40
阿联酋a-付费节点,1,62815,61.34KB,2024-12-21 09:46:41
阿联酋a-付费节点,1,62044,60.59KB,2024-12-21 09:49:41
阿联酋a-付费节点,1,53029,51.79KB,2024-12-21 09:52:42
阿联酋a-付费节点,1,82900,80.96KB,2024-12-21 09:55:42
香港g1a-付费节点,1,213,213B,2024-12-21 09:57:15
日本3a-付费节点,1,426,426B,2024-12-21 09:57:15
新加坡3a-付费节点,1,426,426B,2024-12-21 09:57:17
香港g2a-付费节点,1,213,213B,2024-12-21 09:57:21
香港g2b-付费节点,1,213,213B,2024-12-21 09:57:23
eu-意大利a-付费节点,1,426,426B,2024-12-21 09:57:27
新加坡2a-付费节点,1,426,426B,2024-12-21 09:57:45
eu-英国a-付费节点,1,426,426B,2024-12-21 09:57:47
土耳其b-付费节点,1,426,426B,2024-12-21 09:57:53
日本6a-付费节点,1,426,426B,2024-12-21 09:57:56
香港t3a-付费节点,1,426,426B,2024-12-21 09:58:02
日本2a-付费节点,1,426,426B,2024-12-21 09:58:03
新疆专用-香港t1,1,213,213B,2024-12-21 09:58:08
台湾5a-付费节点,1,426,426B,2024-12-21 09:58:11
美国6a-付费节点,1,426,426B,2024-12-21 09:58:17
香港t1a-付费节点,1,639,639B,2024-12-21 09:58:17
eu-bt下载b-付费节点,1,426,426B,2024-12-21 09:58:18
eu-德国a-付费节点,1,426,426B,2024-12-21 09:58:21
美国5a-付费节点,1,426,426B,2024-12-21 09:58:31
香港g3a-付费节点,1,213,213B,2024-12-21 09:58:38
eu-法国1b-付费节点,1,426,426B,2024-12-21 09:58:38
阿联酋a-付费节点,1,60380,58.96KB,2024-12-21 09:58:43
日本4a-付费节点,1,426,426B,2024-12-21 09:58:48
美国1b-付费节点,1,426,426B,2024-12-21 09:58:50
新加坡1b-付费节点,1,426,426B,2024-12-21 09:58:50
台湾1a-付费节点,1,426,426B,2024-12-21 09:58:52
香港g3b-付费节点,1,213,213B,2024-12-21 09:59:02
eu-乌克兰a-付费节点,1,426,426B,2024-12-21 09:59:02
美国4b-付费节点,1,426,426B,2024-12-21 09:59:03
dny-越南a-付费节点,1,426,426B,2024-12-21 09:59:03
加国a-付费节点,1,426,426B,2024-12-21 09:59:12
台湾3a-付费节点,1,426,426B,2024-12-21 09:59:19
dny-泰国b-付费节点,1,426,426B,2024-12-21 09:59:28
俄国a-付费节点,1,426,426B,2024-12-21 09:59:32
韩国b-付费节点,1,426,426B,2024-12-21 09:59:33
台湾4a-付费节点,1,426,426B,2024-12-21 09:59:33
美国2a-付费节点,1,8141948,7.76MB,2024-12-21 09:59:35
eu-法国2a-付费节点,1,426,426B,2024-12-21 09:59:36
日本7a-付费节点,1,426,426B,2024-12-21 09:59:40
台湾2a-付费节点,1,426,426B,2024-12-21 09:59:40
3倍率-dny-菲律宾b-付费节点,3,426,1.25KB,2024-12-21 09:59:41
美国3a-付费节点,1,426,426B,2024-12-21 09:59:52
澳洲a-付费节点,1,426,426B,2024-12-21 09:59:55
日本1a-付费节点,1,426,426B,2024-12-21 10:00:13
日本5b-付费节点,1,426,426B,2024-12-21 10:00:13
阿联酋a-付费节点,1,134210,131.06KB,2024-12-21 10:01:43
美国2a-付费节点,1,151045,147.5KB,2024-12-21 10:02:36
阿联酋a-付费节点,1,94169,91.96KB,2024-12-21 10:04:44
美国2a-付费节点,1,183963,179.65KB,2024-12-21 10:05:37
阿联酋a-付费节点,1,84119,82.15KB,2024-12-21 10:07:44
阿联酋a-付费节点,1,82098,80.17KB,2024-12-21 10:10:45
阿联酋a-付费节点,1,55734,54.43KB,2024-12-21 10:13:46
美国2a-付费节点,1,9001,8.79KB,2024-12-21 10:14:39
阿联酋a-付费节点,1,50773,49.58KB,2024-12-21 10:16:46
阿联酋a-付费节点,1,96048,93.8KB,2024-12-21 10:19:47
美国2a-付费节点,1,16282,15.9KB,2024-12-21 10:20:41
阿联酋a-付费节点,1,49785,48.62KB,2024-12-21 10:22:48
美国2a-付费节点,1,2697079,2.57MB,2024-12-21 10:23:41
阿联酋a-付费节点,1,49790,48.62KB,2024-12-21 10:25:48
美国2a-付费节点,1,3940901,3.76MB,2024-12-21 10:26:42
阿联酋a-付费节点,1,49657,48.49KB,2024-12-21 10:28:49
美国2a-付费节点,1,5851623,5.58MB,2024-12-21 10:29:43
阿联酋a-付费节点,1,61804,60.36KB,2024-12-21 10:31:49
美国2a-付费节点,1,3411982,3.25MB,2024-12-21 10:32:44
阿联酋a-付费节点,1,65883,64.34KB,2024-12-21 10:34:50
美国2a-付费节点,1,1073490,1.02MB,2024-12-21 10:35:44
阿联酋a-付费节点,1,109428,106.86KB,2024-12-21 10:37:51
美国2a-付费节点,1,14496411,13.82MB,2024-12-21 10:38:45
阿联酋a-付费节点,1,50279,49.1KB,2024-12-21 10:40:51
美国2a-付费节点,1,1329055,1.27MB,2024-12-21 10:41:46
阿联酋a-付费节点,1,597034,583.04KB,2024-12-21 10:43:52
美国2a-付费节点,1,2707282,2.58MB,2024-12-21 10:56:50
美国2a-付费节点,1,4328403,4.13MB,2024-12-21 10:59:50
美国2a-付费节点,1,17455635,16.65MB,2024-12-21 11:02:51
美国2a-付费节点,1,25842772,24.65MB,2024-12-21 11:05:52
美国2a-付费节点,1,7224277,6.89MB,2024-12-21 11:08:53
美国2a-付费节点,1,1370680,1.31MB,2024-12-21 11:11:53
美国2a-付费节点,1,27442617,26.17MB,2024-12-21 11:14:54
美国2a-付费节点,1,16352307,15.59MB,2024-12-21 11:17:55
美国2a-付费节点,1,2657771,2.53MB,2024-12-21 11:20:56
美国2a-付费节点,1,8415653,8.03MB,2024-12-21 11:23:56
美国2a-付费节点,1,13107316,12.5MB,2024-12-21 11:26:58
美国2a-付费节点,1,4435677,4.23MB,2024-12-21 11:29:59
美国2a-付费节点,1,27089926,25.83MB,2024-12-21 11:33:00
美国2a-付费节点,1,7594528,7.24MB,2024-12-21 11:36:01
美国2a-付费节点,1,17323768,16.52MB,2024-12-21 11:39:01
美国2a-付费节点,1,2245857,2.14MB,2024-12-21 11:42:02
美国2a-付费节点,1,738728,721.41KB,2024-12-21 11:45:03
美国2a-付费节点,1,7194489,6.86MB,2024-12-21 11:48:04
美国2a-付费节点,1,2726370,2.6MB,2024-12-21 11:51:05
美国2a-付费节点,1,1073798,1.02MB,2024-12-21 11:54:06
美国2a-付费节点,1,428432,418.39KB,2024-12-21 11:57:07
美国2a-付费节点,1,144256,140.88KB,2024-12-21 12:00:08
美国2a-付费节点,1,216446,211.37KB,2024-12-21 12:48:24
美国2a-付费节点,1,636607,621.69KB,2024-12-21 12:51:24
美国2a-付费节点,1,7979639,7.61MB,2024-12-21 12:54:25
美国2a-付费节点,1,359986,351.55KB,2024-12-21 12:57:26
美国2a-付费节点,1,477390,466.2KB,2024-12-21 13:00:27
美国2a-付费节点,1,518933,506.77KB,2024-12-21 13:03:28
美国2a-付费节点,1,360747,352.29KB,2024-12-21 13:06:29
美国2a-付费节点,1,277113,270.62KB,2024-12-21 13:09:30
美国2a-付费节点,1,308095,300.87KB,2024-12-21 13:12:31
美国2a-付费节点,1,6761959,6.45MB,2024-12-21 13:15:32
美国2a-付费节点,1,787202,768.75KB,2024-12-21 13:18:33
美国2a-付费节点,1,571707,558.31KB,2024-12-21 13:21:34
美国2a-付费节点,1,631401,616.6KB,2024-12-21 13:24:34
美国2a-付费节点,1,853266,833.27KB,2024-12-21 13:27:35
美国2a-付费节点,1,3111880,2.97MB,2024-12-21 13:30:36
美国2a-付费节点,1,1063300,1.01MB,2024-12-21 13:33:37
美国2a-付费节点,1,4266554,4.07MB,2024-12-21 13:36:38
美国2a-付费节点,1,1471524,1.4MB,2024-12-21 13:39:39
美国2a-付费节点,1,1465525,1.4MB,2024-12-21 13:42:40
美国2a-付费节点,1,1680229,1.6MB,2024-12-21 13:45:41
美国2a-付费节点,1,3227118,3.08MB,2024-12-21 13:48:42
美国2a-付费节点,1,1389640,1.33MB,2024-12-21 13:51:42
美国2a-付费节点,1,6878654,6.56MB,2024-12-21 13:54:43
美国2a-付费节点,1,1406756,1.34MB,2024-12-21 13:57:44
美国2a-付费节点,1,1190649,1.14MB,2024-12-21 14:00:45
美国2a-付费节点,1,2804869,2.67MB,2024-12-21 14:03:46
美国2a-付费节点,1,966847,944.19KB,2024-12-21 14:06:47
美国2a-付费节点,1,958348,935.89KB,2024-12-21 14:09:48
美国2a-付费节点,1,791177,772.63KB,2024-12-21 14:12:49
美国2a-付费节点,1,886866,866.08KB,2024-12-21 14:15:49
美国2a-付费节点,1,920880,899.3KB,2024-12-21 14:18:50
美国2a-付费节点,1,27441520,26.17MB,2024-12-21 14:21:51
美国2a-付费节点,1,13729696,13.09MB,2024-12-21 14:24:52
美国2a-付费节点,1,6942991,6.62MB,2024-12-21 14:27:52
美国2a-付费节点,1,4058246,3.87MB,2024-12-21 14:30:53
美国2a-付费节点,1,1398819,1.33MB,2024-12-21 14:33:54
美国2a-付费节点,1,1973253,1.88MB,2024-12-21 14:36:55
美国2a-付费节点,1,10304035,9.83MB,2024-12-21 14:39:55
美国2a-付费节点,1,1102081,1.05MB,2024-12-21 14:42:56
美国2a-付费节点,1,4166319,3.97MB,2024-12-21 14:45:57
美国2a-付费节点,1,2367666,2.26MB,2024-12-21 14:48:58
美国2a-付费节点,1,1455004,1.39MB,2024-12-21 14:51:59
美国2a-付费节点,1,12329384,11.76MB,2024-12-21 14:54:59
美国2a-付费节点,1,1360533,1.3MB,2024-12-21 14:58:00
美国2a-付费节点,1,1240794,1.18MB,2024-12-21 15:01:01
美国2a-付费节点,1,1268954,1.21MB,2024-12-21 15:04:02
美国2a-付费节点,1,1534927,1.46MB,2024-12-21 15:07:03
美国2a-付费节点,1,14054045,13.4MB,2024-12-21 15:10:04
美国2a-付费节点,1,1335259,1.27MB,2024-12-21 15:13:05
美国2a-付费节点,1,18085,17.66KB,2024-12-21 15:16:05
美国2a-付费节点,1,1969555,1.88MB,2024-12-21 15:37:11
美国2a-付费节点,1,1333274,1.27MB,2024-12-21 15:40:12
美国2a-付费节点,1,862328,842.12KB,2024-12-21 15:43:13
美国2a-付费节点,1,1405241,1.34MB,2024-12-21 15:46:14
美国2a-付费节点,1,833679,814.14KB,2024-12-21 15:49:14
美国2a-付费节点,1,4908685,4.68MB,2024-12-21 15:52:15
美国2a-付费节点,1,855426,835.38KB,2024-12-21 15:55:16
美国2a-付费节点,1,860501,840.33KB,2024-12-21 15:58:17
美国2a-付费节点,1,818314,799.13KB,2024-12-21 16:01:17
美国2a-付费节点,1,1013613,989.86KB,2024-12-21 16:04:18
美国2a-付费节点,1,1719901,1.64MB,2024-12-21 16:07:19
美国2a-付费节点,1,977061,954.16KB,2024-12-21 16:10:20
美国2a-付费节点,1,4339546,4.14MB,2024-12-21 16:13:21
美国2a-付费节点,1,609555,595.27KB,2024-12-21 16:16:21
美国2a-付费节点,1,422735,412.83KB,2024-12-21 16:19:22
美国2a-付费节点,1,1499807,1.43MB,2024-12-21 16:22:23
美国2a-付费节点,1,1183189,1.13MB,2024-12-21 16:25:24
美国2a-付费节点,1,755550,737.84KB,2024-12-21 16:28:25
美国2a-付费节点,1,1245576,1.19MB,2024-12-21 16:31:26
美国2a-付费节点,1,747685,730.16KB,2024-12-21 16:34:27
美国2a-付费节点,1,4552702,4.34MB,2024-12-21 16:37:28
美国2a-付费节点,1,2436293,2.32MB,2024-12-21 16:40:29
美国2a-付费节点,1,2236945,2.13MB,2024-12-21 16:43:30
美国2a-付费节点,1,1635798,1.56MB,2024-12-21 16:46:31
美国2a-付费节点,1,1348394,1.29MB,2024-12-21 16:49:31
美国2a-付费节点,1,8706297,8.3MB,2024-12-21 16:52:33
美国2a-付费节点,1,1224354,1.17MB,2024-12-21 16:55:33
美国2a-付费节点,1,5746505,5.48MB,2024-12-21 16:58:34
美国2a-付费节点,1,1178722,1.12MB,2024-12-21 17:01:35
美国2a-付费节点,1,1212533,1.16MB,2024-12-21 17:04:36
美国2a-付费节点,1,6518488,6.22MB,2024-12-21 17:07:37
美国2a-付费节点,1,12100901,11.54MB,2024-12-21 17:10:38
美国2a-付费节点,1,1156322,1.1MB,2024-12-21 17:13:38
